simulation_id,is_AG,is_SAG,is_PM,is_BM,ore_density,ore_poisson,ore_shear_m,ore_radius,D10_ore,D50_ore,D90_ore,ore_mass,liner_density,liner_poisson,liner_shear_m,media_density,media_poisson,media_shear_m,media_radius,D10_media,D50_media,D90_media,media_mass,mill_rpm,eff_mill_dia,mm_rf,mo_rf,oo_rf,ml_rf,ol_rf,mm_sf,mo_sf,oo_sf,ml_sf,ol_sf,mm_res,mo_res,oo_res,ml_res,ol_res,n_total_lifters,n_repeat_units,n_lifters_per_unit,leading_face_angle,trailing_face_angle,short_leading_face_angle,short_trailing_face_angle,pct_rotation,shape_k0,shape_k1,shape_k2,shape_k3,shape_k4,shape_k5,shape_k6,shape_k7,shape_k8,shape_k9,shape_k10,shape_k11,shape_k12,shape_k13,shape_k14,shape_k15,shape_k16,shape_k17,shape_k18,shape_k19,shape_k20,shape_k21,shape_k22,shape_k23,shape_k24,shape_k25,shape_k26,shape_k27,shape_k28,shape_k29,shape_k30,shape_k31,shape_k32,shape_k33,shape_k34,shape_k35,shape_k36,shape_k37,shape_k38,shape_k39,shape_k40,shape_k41,shape_k42,shape_k43,shape_k44,shape_k45,shape_k46,shape_k47,shape_k48,shape_k49,cf_max_particle,ke_max_particle,power_total_geometry_kw,critical_speed_fraction,has_short_lifter,face_angle_asymmetry,shape_energy,shape_hf_sharpness,tip_speed,lifter_density,media_load_fraction,has_ore,froude_number,charge_kinetic_head,lifter_strike_freq,power_flux_proxy,specific_impact_energy,rot_sin,rot_cos,media_aspect_ratio,total_charge_mass,media_count_proxy
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,59,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,6885.070172555261,83.98607639359315,256.199486,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.5358267949789964,-0.8443279255020152,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,60,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,7328.322697631856,92.23473356193847,249.160304,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.5877852522924727,-0.8090169943749478,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,61,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,8918.268642458766,92.60666580989839,297.159057,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.6374239897486896,-0.7705132427757893,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,62,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,8028.712476043343,83.35655846355753,264.984846,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.6845471059286884,-0.7289686274214119,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,63,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,7906.588298187048,72.15572231741221,290.191212,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.7289686274214116,-0.6845471059286886,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,64,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,8059.371701848196,79.92113433863348,243.585175,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.7705132427757894,-0.6374239897486895,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,65,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,9345.207693745351,86.94854386982028,259.726192,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.8090169943749473,-0.5877852522924732,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,66,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,6976.69676768033,81.00297278767152,238.864748,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.8443279255020153,-0.5358267949789963,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,67,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,9440.092282934598,88.63397132163477,316.525203,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.8763066800438636,-0.48175367410171527,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,68,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,9500.826597181049,77.98759244872215,311.232303,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.9048270524660198,-0.42577929156507216,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,69,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,6874.68911063016,85.98004625833677,262.478353,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.9297764858882515,-0.3681245526846778,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,70,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,10080.11932877452,78.22359251880636,280.118208,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.9510565162951535,-0.30901699437494756,0.0052659294365455505,17000.0,9421.924607690393
25,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850,0.29,775200000,7850,0.29,775200000,0.038,0.0095,0.02356,0.03419999999999999,17000,11.6,7.2162,0.001,0.0,0.0,0.001,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,88,44,2,28.03916837464209,2.411297412952995,4.395366540004154,4.396758718719497,71,121.3584749478398,59.36927065759374,29.78069792537971,9.98652619007564,12.92645127788373,7.517996342466406,7.591276179502381,6.080972122024147,3.047959310891775,4.439318529500016,3.284666794508608,4.15821425809919,2.559582815910187,2.005966681473786,3.611461676980327,2.60577314223832,1.967402432938277,2.06031990248925,2.430480052767553,1.837356783627114,1.792306177093879,1.790736088551255,1.225686960541243,2.222260322129591,1.581642347263035,0.8244275981165092,1.835489858173349,1.597523242582085,1.176133963122841,1.176876310718699,1.31381226284018,1.266712304424828,1.318777516467261,1.104361007451318,0.8735669297694479,1.485323606089561,1.153977440185475,0.7153705471206611,1.16468008702085,1.01628523010278,1.076340307605617,0.9063993092177393,0.7736414565712517,1.077211998294453,1.095591195253594,0.8347041449708128,0.6959097341612862,1.11102402047424,0.8839847255462272,0.7081044645030872,10545.29033390884,79.98338420625346,294.528591,0.7366681654016287,1,25.627870961689098,140.38936306579845,1.0287889144035336,4.382936441988035,3.8817202938074864,0.0073377633158459386,0,0.5427286807906453,75399.76752893892,17.013333333333332,3788238.001708727,2.6620841792781147,-0.9685831611286312,-0.24868988716485443,0.0052659294365455505,17000.0,9421.924607690393
