angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
75.77270507812501,2933.901034353246,3043.999999567739,110.09896521449309,110.09896627406943
75.794677734375,2933.951097044242,3043.999999567888,110.04890252364612,110.0489035830733
75.81665039062499,2934.0296282962313,3043.9999995680378,109.97037127180647,109.97037233108404
75.838623046875,2934.8806364061284,3043.999999568187,109.11936316205856,109.11936422118697
75.860595703125,2932.2100322943284,3043.9999995684857,111.78996727415733,111.78996833298697
75.88256835937501,2930.4299837807553,3043.9999995686358,113.5700157878805,113.57001684656007
75.904541015625,2927.7604436440297,3043.999999568785,116.23955592475522,116.23955698328564
75.92651367187499,2925.981106064559,3043.9999995689354,118.01889350437659,118.01889456275649
75.948486328125,2923.312634762432,3043.999999569085,120.68736480665302,120.6873658648833
75.970458984375,2921.534011365967,3043.9999995692347,122.46598820326744,122.46598926134811
75.99243164062501,2918.8666137856517,3043.999999569534,125.1333857838822,125.13338684166365
76.014404296875,2917.0887078395986,3043.9999995696844,126.91129173008585,126.91129278771677
76.036376953125,2915.311089792751,3043.999999569834,128.68890977708315,128.68891083456447
76.058349609375,2912.645203686556,3043.999999569984,131.35479588342787,131.35479694075912
76.08032226562499,2910.868307695825,3043.9999995701346,133.13169187430958,133.1316929314903
76.10229492187501,2908.203507154746,3043.9999995702847,135.79649241553852,135.79649347256918
76.124267578125,2906.4273365324534,3043.999999570585,137.5726630381314,137.57266409486192
76.146240234375,2903.7636265391625,3043.9999995707344,140.23637303157193,140.23637408815284
76.168212890625,2901.9881846165713,3043.999999570886,142.01181495431456,142.01181601074404
76.19018554687499,2900.2130351108763,3043.999999571036,143.78696446015965,143.78696551643907
76.212158203125,2897.550860309628,3043.999999571186,146.44913926155778,146.44914031768712
76.234130859375,2895.776444199421,3043.9999995713365,148.2235553719156,148.22355642789444
76.25610351562501,2893.1153720209268,3043.999999571638,150.88462755071123,150.88462860638856
76.278076171875,2891.341692683398,3043.999999571788,152.65830688839014,152.6583079439174
76.30004882812499,2889.568309004887,3043.999999571939,154.4316905670521,154.4316916224284
76.322021484375,2886.908789039618,3043.9999995720896,157.09121053247145,157.09121158769722
76.343994140625,2885.136146894385,3043.99999957224,158.863852677855,158.86385373293024
76.36596679687501,2882.477741793496,3043.999999572391,161.52225777889498,161.52225883381925
76.387939453125,2880.7058446053898,3043.9999995726935,163.2941549673037,163.29415602192557
76.40991210937499,2878.93424636321,3043.9999995728435,165.06575320963339,165.06575426410518
76.431884765625,2876.2774107318937,3043.9999995729945,167.7225888411008,167.7225898954216
76.453857421875,2874.5065622732845,3043.9999995731455,169.49343729986094,169.4934383540308
76.47583007812501,2872.7360146989317,3043.9999995732965,171.26398487436472,171.2639859283836
76.497802734375,2870.080758713463,3043.999999573448,173.9192408599847,173.91924191385215
76.519775390625,2868.3109657880054,3043.99999957375,175.6890337857444,175.6890348393099
76.541748046875,2865.656844396794,3043.999999573901,178.34315517710684,178.34315623052134
76.56372070312499,2863.8878096194708,3043.9999995740523,180.11218995458148,180.11219100784456
76.58569335937501,2862.11907908569,3043.9999995742037,181.88092048851377,181.8809215416254
76.607666015625,2859.4665549766623,3043.999999574355,184.53344459769278,184.533445650653
76.629638671875,2857.698587523846,3043.999999574506,186.30141205066002,186.30141310346926
76.651611328125,2855.9309262956604,3043.999999574809,188.0690732791486,188.06907433165497
76.67358398437499,2853.280009869528,3043.9999995749613,190.71998970543336,190.7199907577874
76.695556640625,2851.5131166949964,3043.9999995751127,192.48688288011635,192.48688393231896
76.717529296875,2849.746531742198,3043.999999575264,194.25346783306622,194.2534688851174
76.73950195312501,2847.0972334837943,3043.9999995754156,196.9027660916213,196.90276714352103
76.761474609375,2845.3314215975765,3043.9999995755675,198.66857797799094,198.6685790297388
76.78344726562499,2843.565919946367,3043.999999575871,200.43407962950369,200.43408068094823
76.805419921875,2840.9182504254018,3043.999999576023,203.08174915062136,203.08175020191356
76.827392578125,2839.153526894311,3043.9999995761755,204.84647268186427,204.84647373300413
76.84936523437501,2837.3891156278232,3043.9999995763274,206.61088394850412,206.6108849994921
76.871337890625,2834.743085499676,3043.9999995764792,209.25691407680324,209.25691512763933
76.89331054687499,2832.9794574478274,3043.999999576631,211.02054212880375,211.02054317948796
76.915283203125,2831.2161437066384,3043.9999995769354,212.78385587029697,212.78385692067695
76.937255859375,2829.453144863743,3043.9999995770872,214.54685471334415,214.54685576357224
76.95922851562501,2826.809238322494,3043.99999957724,217.19076125474612,217.19076230482142
76.981201171875,2825.0470293051712,3043.9999995773924,218.95297027222114,218.9529713221441
77.003173828125,2823.285137253601,3043.9999995775447,220.71486232394363,220.71486337371425
77.025146484375,2820.642894786308,3043.9999995776966,223.3571047913888,223.35710584100752
77.04711914062499,2819.762306424229,3043.999999577849,224.23769315362006,224.23769420308645
77.06909179687501,2819.198556009874,3036.3150298403334,217.1164738304592,224.80144461744112
77.091064453125,2819.1695757711323,3036.285765359372,217.11618958823965,224.83042485618307
77.113037109375,2819.1409499760102,3036.228223680521,217.0872737045106,224.8590506513051
77.135009765625,2819.1126786353066,3036.1999465013414,217.08726786603484,224.88732199200876
77.15698242187499,2819.0847617596846,3036.1719984412907,217.0872366816061,224.9152388676307
77.178955078125,2819.057199359675,3036.144379509455,217.08718014978012,224.94280126764033
77.200927734375,2819.029991445676,3036.1170897148186,217.08709826914264,224.9700091816394
77.22290039062501,2819.003138027951,3036.090129066255,217.08699103830395,224.99686259936425
77.244873046875,2818.9766391166304,3036.0371952423156,217.06055612568525,225.02336151068494
77.26684570312499,2818.9504947217124,3036.011222084157,217.0607273624446,225.04950590560293
77.288818359375,2818.92470485306,3035.985578106506,217.06087325344606,225.0752957742552
77.310791015625,2818.899269520405,3035.9602633177037,217.06099379729858,225.1007311069102
77.33276367187501,2818.84946250134,3035.9352777259846,217.08581522464465,225.15053812597534
77.354736328125,2818.825090833725,3035.9106213394775,217.08553050575256,225.17490979359036
77.37670898437499,2818.801073739694,3035.8622962140744,217.06122247438043,225.19892688762138
77.398681640625,2818.777411228311,3035.8386274909,217.0612162625889,225.2225893990044
77.420654296875,2818.754103308506,3035.8152880043804,217.06118469587454,225.2458973188095
77.44262695312501,2818.731149989075,3035.7922777621084,217.06112777303315,225.2688506382401
77.464599609375,2818.708551278682,3035.769596771572,217.06104549289012,225.29144934863325
77.486572265625,2818.6863071858543,3035.7472450401497,217.0609378542954,225.31369344146106
77.508544921875,2818.6644177189883,3035.725222575116,217.06080485612756,225.33558290832707
77.53051757812499,2818.6428828863463,3035.682165472767,217.03928258642054,225.357117740969
77.55249023437501,2818.6217026960567,3035.661130849463,217.03942815340633,225.37829793125866
77.574462890625,2818.600877156114,3035.64042552057,217.03954836445564,225.39912347120116
77.596435546875,2818.5804062743796,3035.620049492824,217.03964321844433,225.41959435293575
77.618408203125,2818.5405285163115,3035.6000027728574,217.05947425654585,225.45947211100383
77.64038085937499,2818.5211216550324,3035.5802853671935,217.05916371216108,225.47887897228293
77.662353515625,2818.502069482069,3035.5418385243383,217.0397690422692,225.49793114524618
77.684326171875,2818.483372004615,3035.5231090996595,217.03973709504453,225.5166286227004
77.70629882812501,2818.465029229729,3035.504709014311,217.03967978458195,225.5349713975861
77.728271484375,2818.447041164337,3035.486638274281,217.03959710994422,225.55295946297838
77.75024414062499,2818.4294078152298,3035.4688968854516,217.03948907022186,225.57059281208558
77.772216796875,2818.4121291890647,3035.4514848535982,217.03935566453356,225.58787143825066
77.794189453125,2818.3952052923673,3035.4176488833823,217.02244359101496,225.604795334948
77.81616210937501,2818.378636131527,3035.401224956034,217.02258882450724,225.62136449578838
77.838134765625,2818.362421712801,3035.3851304076907,217.02270869488984,225.6375789145145
77.86010742187499,2818.3465620423103,3035.3693652435913,217.02280320128102,225.653438585005
77.882080078125,2818.3159069698604,3035.353929468868,217.03802249900764,225.68409365745492
77.904052734375,2818.301111579477,3035.3388230885457,217.03771150906869,225.6988890478383
77.92602539062501,2818.2866709604823,3035.3095985306713,217.02292757018904,225.71332966683303
77.947998046875,2818.27258511833,3035.295480362633,217.02289524430307,225.72741550898536
77.969970703125,2818.2588540583392,3035.281691608025,217.02283754968585,225.7411465689761
77.991943359375,2818.245477785696,3035.2682322713376,217.0227544856416,225.7545228416193
78.01391601562499,2818.2324563054526,3035.255102356952,217.02264605149958,225.76754432186272
78.03588867187501,2818.219789622526,3035.2423018691443,217.02251224661813,225.78021100478918
78.057861328125,2818.207477741701,3035.2176891898253,217.0102114481242,225.7925228856143
78.079833984375,2818.195520667627,3035.2058770063286,217.0103563387015,225.80447995968825
78.101806640625,2818.1839184048204,3035.1943942654375,217.01047586061713,225.81608222249497
78.12377929687499,2818.172670957664,3035.183240970891,217.0105700132267,225.82732966965114
78.145751953125,2818.151240527159,3035.172417126321,217.02117659916166,225.84876010015614
78.167724609375,2818.1410575519053,3035.161922735252,217.0208651833468,225.85894307541002
78.18969726562501,2818.131229408491,3035.1419223271805,217.01069291868953,225.86877121882435
78.211669921875,2818.1217561006274,3035.1324163166905,217.01066021606312,225.87824452668792
78.23364257812499,2818.112637631894,3035.123239772728,217.01060214083418,225.88736299542143
78.255615234375,2818.103874005735,3035.114392698281,217.0105186925457,225.89612662158015
78.277587890625,2818.095465225461,3035.1058750962306,217.01040987076976,225.90453540185445
78.29956054687501,2818.0874112942474,3035.097686969351,217.01027567510346,225.9125893330679
78.321533203125,2818.079712215138,3035.0822991516625,217.0025869365245,225.92028841217734
78.34350585937499,2818.0723679910407,3035.075099465865,217.0027314748245,225.92763263627467
78.365478515625,2818.06537862473,3035.068229265261,217.00285064053105,225.93462200258546
78.387451171875,2818.058744118845,3034.8585820632816,216.7998379444366,225.94125650847036
78.40942382812501,2818.052464475894,2989.055424281201,171.002959805307,225.94753615142145
78.431396484375,2818.0409697881455,2989.043913582938,171.00294379479237,225.95903083916983
78.453369140625,2818.035754747691,2989.038660081841,171.00290533415,225.9642458796243
78.475341796875,2818.0308945788543,2989.0337411484893,171.00284656963504,225.96910604846107
78.49731445312499,2818.026389283472,2989.0291567845347,171.00276750106286,225.97361134384346
78.51928710937501,2818.022238863246,2989.024906991517,171.00266812827113,225.97776176406933
78.541259765625,2818.0184433197437,2989.0209917708635,171.00254845111976,225.98155730757162
78.563232421875,2818.0150026543997,2989.017411123888,171.00240846948827,225.9849979729156
78.585205078125,2818.0119168685137,2989.0112535556705,170.99933668715676,225.98808375880162
78.60717773437499,2818.0091859632516,2989.0086766364957,170.99949067324405,225.9908146640637
78.629150390625,2818.006809939645,2989.0064342951355,170.9996243554906,225.99319068767045
78.651123046875,2818.0047887985916,2989.0045265323415,170.99973773374995,225.99521182872377
78.67309570312501,2818.0031225408547,2989.0029533487555,170.9998308079007,225.99687808646058
78.695068359375,2818.0008546777153,2989.0017147449057,171.0008600671904,225.9991459496
78.71704101562499,2818.0002530731695,2989.000810721208,171.00055764803847,225.99974755414587
78.739013671875,2818.000006353654,2989.0000064153696,171.00000006171558,225.9999942736613
78.760986328125,2818.0001145192623,2989.0001061334992,170.99999161423693,225.99988610805303
78.78295898437501,2818.0005775699537,2989.0005404323215,170.99996286236774,225.99942305736158
78.804931640625,2818.0013955055524,2989.0013093116895,170.9999138061371,225.99860512176292
78.82690429687499,2818.00256832575,2989.002412771346,170.99984444559595,225.99743230156537
78.848876953125,2818.004096030103,2989.0038508109196,170.9997547808166,225.9959045972123
78.870849609375,2818.0059786180345,2989.007730627776,171.00175200974127,225.9940220092808
78.89282226562501,2818.0082160888337,2989.0101724037554,171.0019563149217,225.99178453848162
78.914794921875,2818.0108084416543,2989.0129487570466,171.00214031539235,225.98919218566107
78.936767578125,2818.0137556755176,2989.016059686717,171.0023040111996,225.98624495179774
78.958740234375,2818.01705778931,2989.019505191722,171.00244740241214,225.98294283800533
78.98071289062499,2818.0247266515585,2989.0232852709055,170.99855861934702,225.97527397575686
79.00268554687501,2818.029093397117,2989.027399922997,170.99830652588025,225.97090723019846
79.024658203125,2818.0338150168095,2989.0366329402664,171.00281792345686,225.96618561050582
79.046630859375,2818.038891508853,2989.0417513023435,171.00285979349064,225.96110911846245
79.068603515625,2818.0443228713298,2989.0472042311285,171.00288135979872,225.95567775598556
79.09057617187499,2818.050109102187,2989.05299172479,171.002882622603,225.94989152512835
79.112548828125,2818.0562501992404,3034.55520685369,216.49895665444956,225.94375042807496
79.134521484375,2818.0627461601684,3035.072284776456,217.0095386162875,225.9372544671469
79.15649414062501,2818.069596982518,3035.0793513762496,217.00975439373178,225.93040364479748
79.178466796875,2818.0768026636997,3035.0867474598517,217.009944796152,225.92319796361562
79.20043945312499,2818.0843632009937,3035.0944730248534,217.0101098238597,225.9156374263216
79.222412109375,2818.0922785915423,3035.1025280687395,217.01024947719725,225.90772203577308
79.244384765625,2818.100548832356,3035.1109125888865,217.01036375653075,225.89945179495953
79.26635742187501,2818.1181538521473,3035.1196265825633,217.00147273041603,225.88184677516801
79.288330078125,2818.127488624475,3035.1380429790484,217.0105543545733,225.87251200284027
79.31030273437499,2818.1371782337674,3035.1477453758594,217.010567142092,225.86282239354796
79.332275390625,2818.147222676364,3035.1577772342057,217.01055455784171,225.85277795095135
79.354248046875,2818.157621948471,3035.168138550821,217.01051660234998,225.8423786788444
79.37622070312501,2818.16837604616,3035.1788293223303,217.0104532761702,225.8316245811552
79.398193359375,2818.1794849653693,3035.1898495452524,217.01036457988312,225.82051566194605
79.420166015625,2818.190948701903,3035.2128783308763,217.02192962897334,225.8090519254124
79.442138671875,2818.202767251431,3035.224886886078,217.02211963464697,225.7972333758844
79.46411132812499,2818.214940609489,3035.237224877696,217.02228426820693,225.78506001782625
79.486083984375,2818.2274687714803,3035.2498923017124,217.02242353023212,225.77253185583504
79.508056640625,2818.2403517326725,3035.2628891540026,217.02253742133007,225.75964889464285
79.530029296875,2818.267182033063,3035.276215430334,217.0090333972712,225.73281859425242
79.552001953125,2818.2811293621285,3035.3038562376614,217.02272687553295,225.71887126518686
79.57397460937499,2818.295431470129,3035.3181707596573,217.0227392895281,225.70456915718614
79.595947265625,2818.310088351663,3035.3328146876966,217.02272633603343,225.6899122756522
79.617919921875,2818.3251000011965,3035.3477880170108,217.0226880158143,225.67490062611887
79.63989257812501,2818.3404664130594,3035.363090742726,217.02262432966654,225.65953421425593
79.661865234375,2818.3561875814494,3035.37872285986,217.0225352784105,225.64381304586595
79.68383789062499,2818.37226350043,3035.4109752479217,217.03871174749156,225.62773712688522
79.705810546875,2818.38869416393,3035.42759550835,217.03890134442008,225.61130646338552
79.727783203125,2818.405479565746,3035.4445451391975,217.03906557345135,225.59452106156914
79.74975585937501,2818.4226196995405,3035.461824134948,217.03920443540756,225.5773809277748
79.771728515625,2818.4401145588404,3035.4794324899767,217.03931793113634,225.55988606847495
79.79370117187499,2818.4579641370406,3035.497370198551,217.03940606151036,225.54203649027477
79.815673828125,2818.4947274230512,3035.534233652877,217.03950622982575,225.50527320426409
79.837646484375,2818.513641116981,3035.55315938663,217.03951826964885,225.4863595103343
79.85961914062501,2818.532909502051,3035.5724144499322,217.03950494788114,225.46709112526423
79.881591796875,2818.5525325709878,3035.5919988365163,217.03946626552852,225.44746805632758
79.903564453125,2818.5725103163827,3035.6119125400082,217.03940222362553,225.42749031093263
79.925537109375,2818.5928427306935,3035.6321555539275,217.039312823234,225.4071578966218
79.94750976562499,2818.613529806246,3035.67362948659,217.06009968034414,225.38647082106945
79.969482421875,2818.6345715352295,3035.6948603918354,217.0602888566059,225.36542909208583
79.991455078125,2818.6559679097036,3035.7164205805148,217.06045267081117,225.34403271761175
80.013427734375,2818.6777189215904,3035.7383100456113,217.0605911240209,225.3222817057249
80.035400390625,2818.6998245626805,3035.760528780004,217.0607042173233,225.3001760646348
80.05737304687499,2818.7222848246306,3035.7830767764613,217.06079195183065,225.27771580268472
80.079345703125,2818.7682691770683,3035.8291605261174,217.06089134904914,225.23173145024703
80.101318359375,2818.7917932502014,3035.852696264323,217.06090301412178,225.20820737711392
80.12329101562501,2818.815671909485,3035.8765612346065,217.06088932512148,225.18432871783034
80.145263671875,2818.8399051459073,3035.9007554292025,217.06085028329517,225.160095481408
80.16723632812499,2818.8644929503243,3035.92527884024,217.06078588991568,225.13550767699098
80.189208984375,2818.889435313458,3035.9501314597424,217.0606961462845,225.11056531385748
80.211181640625,2818.914732225896,3036.000824291694,217.08609206579786,225.0852684014194
80.23315429687501,2818.9403836780934,3036.0266644876524,217.08628080955896,225.0596169492219
80.255126953125,2818.966389660372,3036.0528338590952,217.08644419872326,225.03361096694334
80.27709960937499,2818.9927501629195,3036.079332397511,217.08658223459133,225.00725046439584
80.299072265625,2819.0194651757915,3036.1061600942803,217.08669491848877,224.9805354515238
80.321044921875,2819.046534688908,3036.1333169406776,217.08678225176936,224.95346593840713
80.34301757812501,2819.1017371748962,3036.188618046921,217.08688087202472,224.8982634524191
80.364990234375,2819.129870126943,3036.216762288783,217.08689216183984,224.8701305003724
80.386962890625,2819.158357537587,3036.245235644304,217.086878106717,224.84164308972822
80.408935546875,2819.187199396083,3036.274038104225,217.08683870814184,224.81280123123224
80.43090820312499,2819.2163956915524,3036.3031696591797,217.08677396762732,224.78360493576292
80.452880859375,2819.245946412984,3043.9999996062415,224.75405319325773,224.75405421433152
80.474853515625,2819.275851549232,3043.999999606402,224.72414805717017,224.72414907808343
80.496826171875,2819.3061110890185,3043.9999996065626,224.6938885175441,224.69388953829684
80.518798828125,2819.336725020933,3043.999999606884,224.66327458595106,224.66327560638229
80.54077148437499,2819.36769333343,3043.9999996070446,224.63230627361463,224.63230729388533
80.562744140625,2819.399016014833,3043.999999607205,224.60098359237236,224.60098461248253
80.584716796875,2819.43069305333,3043.9999996073657,224.56930655403585,224.5693075739855
80.60668945312501,2819.495110153701,3043.9999996075267,224.50488945382585,224.50489047361452
80.628662109375,2819.5278501912876,3043.9999996076876,224.47214941640004,224.47215043602773
80.65063476562499,2819.5609445373957,3043.999999608009,224.43905507061345,224.43905608991963
80.672607421875,2819.5943931795496,3043.9999996081697,224.4056064286201,224.40560744776576
80.694580078125,2819.628196105141,3043.9999996083316,224.37180350319068,224.37180452217444
80.71655273437501,2819.6623533014267,3043.999999608492,224.33764630706537,224.3376473258886
80.738525390625,2819.696864755533,3043.999999608653,224.3031348531199,224.30313587178216
80.76049804687499,2819.731730454452,3043.999999608814,224.26826915436186,224.26827017286314
80.782470703125,2819.7669503850434,3043.999999609136,224.2330492240926,224.23305024227193
80.804443359375,2819.802524534034,3043.9999996092974,224.19747507526336,224.19747609328124
80.82641601562501,2819.838452888018,3043.9999996094584,224.16154672144057,224.16154773929748
80.848388671875,2819.8747354334555,3043.9999996096203,224.12526417616482,224.12526519385983
80.870361328125,2819.9113721566755,3043.9999996097813,224.0886274531058,224.08862847063983
80.892333984375,2819.985708081113,3043.999999609943,224.0142915288302,224.01429254620234
80.91430664062499,2820.0234072543235,3043.9999996102656,223.9765923559421,223.97659337299183
80.936279296875,2820.0614605493015,3043.999999610427,223.93853906112554,223.93854007801383
80.958251953125,2820.099867951714,3043.999999610589,223.90013165887513,223.90013267560153
80.980224609375,2820.1386294470917,3043.9999996107504,223.86137016365865,223.8613711802236
81.002197265625,2820.1777450208347,3043.9999996109123,223.8222545900776,223.82225560648067
81.02416992187499,2820.21721465821,3043.9999996110732,223.78278495286304,223.78278596910513
81.046142578125,2820.257038344353,3043.9999996113975,223.7429612670444,223.74296228296225
81.068115234375,2820.2972160642653,3043.999999611559,223.70278354729362,223.70278456305005
81.09008789062501,2820.3377478028156,3043.9999996117213,223.6622518089057,223.66225282449977
81.112060546875,2820.378633544742,3043.9999996118827,223.62136606714057,223.62136708257322
81.13403320312499,2820.4198732746495,3043.9999996120446,223.5801263373951,223.58012735266584
81.156005859375,2820.5034146361622,3043.9999996122065,223.49658497604423,223.4965859911531
81.177978515625,2820.5457162363164,3043.9999996125307,223.45428337621433,223.45428439099896
81.19995117187501,2820.5883717615466,3043.9999996126926,223.41162785114602,223.41162886576876
81.221923828125,2820.6313811957953,3043.999999612855,223.36861841705968,223.36861943152007
81.24389648437499,2820.674744522875,3043.999999613017,223.32525509014204,223.32525610444054
81.265869140625,2820.7184617264625,3043.9999996131796,223.28153788671716,223.28153890085287
81.287841796875,2820.762532790106,3043.9999996133415,223.23746682323554,223.23746783720935
81.30981445312501,2820.8069576972184,3043.999999613666,223.19304191644778,223.1930429300969
81.331787109375,2820.851736431083,3043.999999613829,223.14826318274618,223.1482641962325
81.353759765625,2820.8968689748494,3043.9999996139913,223.1031306391419,223.1031316524659
81.375732421875,2820.9423553115353,3043.9999996141537,223.05764430261843,223.05764531578006
81.39770507812499,2820.9881954240277,3043.999999614316,223.01180419028833,223.01180520328762
81.419677734375,2821.080936907314,3043.9999996144784,222.91906270716436,222.9190637200013
81.441650390625,2821.127838243221,3043.9999996148035,222.87216137158248,222.87216238409428
81.463623046875,2821.1750932851587,3043.9999996149663,222.82490632980762,222.82490734215662
81.485595703125,2821.222702015353,3043.999999615129,222.77729759977592,222.77729861196212
81.50756835937499,2821.2706644159,3043.9999996152924,222.7293351993926,222.72933621141556
81.529541015625,2821.3189804687604,3043.9999996154547,222.68101914669433,222.68102015855493
81.551513671875,2821.367650155767,3043.9999996156175,222.6323494598505,222.6323504715483
81.57348632812501,2821.4166734586183,3043.9999996159436,222.58332615732525,222.583327168697
81.595458984375,2821.466050358882,3043.9999996161064,222.53394925722432,222.53395026843327
81.61743164062499,2821.515780837995,3043.999999616269,222.48421877827423,222.48421978932038
81.639404296875,2821.56586487726,3043.999999616433,222.4341347391728,222.43413575005525
81.661376953125,2821.6163024578514,3043.9999996165957,222.38369715874433,222.38369816946397
81.68334960937501,2821.7182381670445,3043.9999996167585,222.28176144971394,222.28176246027078
81.705322265625,2821.769736257335,3043.999999617085,222.2302633597501,222.23026436998043
81.72729492187499,2821.8215878123265,3043.9999996172482,222.17841180492178,222.17841281498886
81.749267578125,2821.873792812535,3043.999999617412,222.1262068048768,222.12620781478017
81.771240234375,2821.9263512383454,3043.999999617575,222.07364837922978,222.0736493889699
81.79321289062501,2821.979263070009,3043.9999996177385,222.02073654772948,222.02073755730635
81.815185546875,2953.64871433947,3043.999999617902,90.35128527843199,90.35128628784514
81.837158203125,2953.559826019599,3043.999999618229,90.44017359863028,90.44017460771647
81.859130859375,2953.5158887594857,3043.9999996183924,90.48411085890666,90.4841118678296
81.88110351562499,2953.4722894527345,3043.999999618556,90.52771016582165,90.52771117458087
81.903076171875,2953.429028114313,3043.9999996187194,90.57097150440632,90.57097251300229
81.925048828125,2953.386104759072,3043.999999618883,90.6138948598109,90.61389586824316
81.947021484375,2953.343519401749,3043.999999619047,90.65648021729794,90.6564812255665
81.968994140625,2953.301272056965,3043.9999996193746,90.69872756240966,90.69872857035034
81.99096679687499,2953.2593627392257,3043.999999619538,90.7406368803122,90.74063788808962
82.012939453125,2953.1765582423313,3043.999999619702,90.82344137737073,90.82344238498399
82.034912109375,2953.135663091612,3043.999999619866,90.86433652825372,90.86433753570327
82.05688476562501,2953.0951060248094,3043.9999996200304,90.90489359522098,90.90489460250592
82.078857421875,2953.054887055853,3043.9999996201936,90.94511256434043,90.94511357146212
82.10083007812499,2953.0150061985587,3043.9999996205224,90.98499342196374,90.98499442875664
82.122802734375,2952.9754634666238,3043.9999996206866,91.02453615406284,91.02453716069158
82.144775390625,2952.9362588736317,3043.9999996208503,91.06374074721862,91.06374175368364
82.16674804687501,2952.858864158235,3043.999999621015,91.14113546277986,91.14113646908027
82.188720703125,2952.8206740624196,3043.9999996211786,91.17932555875905,91.17932656489575
82.21069335937499,2952.782822158727,3043.9999996213432,91.21717746261629,91.21717846858837
82.232666015625,2952.7453084601634,3043.999999621672,91.25469116150862,91.25469216715192
82.254638671875,2952.7081329796188,3043.999999621836,91.29186664221743,91.29186764769656
82.27661132812501,2952.671295729869,3043.9999996220004,91.32870389213122,91.32870489744619
82.298583984375,2952.6347967235724,3043.9999996221654,91.365202898593,91.3652039037429
82.320556640625,2952.5986359732738,3043.9999996223296,91.40136364905584,91.40136465404157
82.342529296875,2952.5273292902643,3043.999999622494,91.47267033222988,91.472671337051
82.36450195312499,2952.4921833820636,3043.9999996228235,91.5078162407599,91.50781724525177
82.386474609375,2952.4573757788794,3043.999999622988,91.54262384410868,91.54262484843593
82.408447265625,2952.4229064926753,3043.999999623153,91.5770931304778,91.57709413463999
82.430419921875,2952.3887755353016,3043.9999996233178,91.61122408801612,91.61122509201368
82.452392578125,2952.3549829184935,3043.9999996234824,91.64501670498885,91.6450177088218
82.47436523437499,2952.3215286538675,3043.999999623648,91.67847096978039,91.67847197344781
82.496337890625,2952.255635227057,3043.999999623977,91.74436439691999,91.74436540025818
82.518310546875,2952.2231960875292,3043.999999624142,91.77680353661299,91.7768045397861
82.54028320312501,2952.191095345498,3043.9999996243073,91.80890427880922,91.80890528181726
82.562255859375,2952.1593330120027,3043.9999996244724,91.8406666124697,91.84066761531267
82.58422851562499,2952.127909097966,3043.9999996246374,91.8720905266714,91.87209152934929
82.606201171875,2952.0968236141944,3043.9999996248025,91.90317601060815,91.90317701312097
82.628173828125,2952.066076571379,3043.9999996251327,91.93392305375346,91.93392405593613
82.65014648437501,2952.0356679800957,3043.999999625298,91.96433164520249,91.96433264721963
82.672119140625,2951.975866193845,3043.9999996254633,92.02413343161834,92.02413443347041
82.69409179687499,2951.9464730194477,3043.9999996256292,92.05352660618155,92.05352760786764
82.716064453125,2951.9174183377227,3043.9999996257943,92.08258128807165,92.08258228959266
82.73803710937499,2951.888702158665,3043.99999962596,92.11129746729466,92.11129846865015
82.76000976562501,2951.860324492154,3043.9999996262904,92.13967513413627,92.13967613516115
82.781982421875,2951.8322853479526,3043.999999626456,92.16771427850335,92.16771527936271
82.803955078125,2951.8045847357066,3043.9999996266215,92.19541489091489,92.19541589160872
82.825927734375,2951.7501991450913,3043.999999626787,92.24980048169573,92.24980148222403
82.84790039062499,2951.7235141854344,3043.999999626953,92.27648544151862,92.27648644188093
82.869873046875,2951.69716779516,3043.999999627119,92.30283183195888,92.30283283215522
82.891845703125,2951.6711599833343,3043.99999962745,92.32883964411576,92.32884064398104
82.913818359375,2951.645490758907,3043.999999627616,92.35450886870922,92.35450986840851
82.935791015625,2951.620160130711,3043.999999627782,92.37983949707086,92.37984049660417
82.95776367187499,2951.5951681074657,3043.999999627948,92.40483152048228,92.4048325198496
82.979736328125,2951.570514697771,3043.999999628114,92.42948493034282,92.42948592954417
83.001708984375,2951.5222237528583,3043.9999996282795,92.47777587542123,92.47777687445705
83.02368164062501,2951.4985862342614,3043.9999996286124,92.50141339435095,92.50141439305389
83.045654296875,2951.4752873624584,3043.999999628778,92.52471226631951,92.52471326485693
83.06762695312499,2951.452327145468,3043.9999996289444,92.54767248347616,92.54767348184714
83.089599609375,2951.4297055911948,3043.999999629111,92.57029403791603,92.57029503612057
83.111572265625,2951.4074227074257,3043.9999996292763,92.59257692185065,92.59257791988966
83.13354492187501,2951.3854785018316,3043.9999996294428,92.61452112761117,92.61452212548375
83.155517578125,2951.342606155269,3043.9999996297756,92.65739347450653,92.65739447204624
83.17749023437499,2951.321678029061,3043.999999629942,92.67832160088119,92.67832259825445
83.199462890625,2951.3010886105476,3043.9999996301085,92.69891101956091,92.69891201676774
83.22143554687499,2951.280837906817,3043.9999996302745,92.71916172345755,92.71916272049839
83.24340820312501,2951.2609259248434,3043.999999630441,92.73907370559755,92.73907470247195
83.265380859375,2951.241352671481,3043.999999630608,92.75864695912696,92.75864795583448
83.287353515625,2951.2221181534705,3043.999999630941,92.7778814774706,92.77788247384478
83.309326171875,2951.203222377435,3043.9999996311076,92.79677725367264,92.79677824988039
83.33129882812499,2951.166447077198,3043.9999996312745,92.8335525540765,92.83355355011736
